1084			17.844			0.24819
1085			17.86			0.247748
1086			17.876			0.247309
1087			17.892			0.246873
1088			17.908			0.246438
1089			17.924			0.246005
1090			17.94			0.245572
1091			17.956			0.245141
1092			17.972			0.244711
1093			17.988			0.244282
1094			18.004			0.243855
1095			18.02			0.243428
1096			18.036			0.243003
1097			18.052			0.242579
1098			18.068			0.242156
1099			18.084			0.241734
1100			18.1			0.241313
1101			18.116			0.240894
1102			18.132			0.240476
1103			18.148			0.240059
1104			18.164			0.239643
1105			18.18			0.239228
1106			18.196			0.238814
1107			18.212			0.238402
1108			18.228			0.237991
1109			18.244			0.237581
1110			18.26			0.237172
1111			18.276			0.236764
1112			18.292			0.236357
1113			18.308			0.235952
1114			18.324			0.235547
1115			18.34			0.235144
1116			18.356			0.234742
1117			18.372			0.234341
1118			18.388			0.233941
1119			18.404			0.233542
1120			18.42			0.233145
1121			18.436			0.232748
1122			18.452			0.232353
1123			18.468			0.231959
1124			18.484			0.231566
1125			18.5			0.231174
1126			18.516			0.230783
1127			18.532			0.230394
1128			18.548			0.230005
1129			18.564			0.229618
1130			18.58			0.229232
1131			18.596			0.228846
1132			18.612			0.228462
1133			18.628			0.228079
1134			18.644			0.227698
1135			18.66			0.227317
1136			18.676			0.226937
1137			18.692			0.226559
1138			18.708			0.226181
1139			18.724			0.225805
1140			18.74			0.22543
1141			18.756			0.225056
1142			18.772			0.224683
1143			18.788			0.224311
1144			18.804			0.22394
1145			18.82			0.22357
1146			18.836			0.223201
1147			18.852			0.222834
1148			18.868			0.222467
1149			18.884			0.222102
1150			18.9			0.221738
1151			18.916			0.221374
1152			18.932			0.221012
1153			18.948			0.220651
1154			18.964			0.220291
1155			18.98			0.219932
1156			18.996			0.219574
1157			19.012			0.219218
1158			19.028			0.218862
1159			19.044			0.218507
1160			19.06			0.218154
1161			19.076			0.217801
1162			19.092			0.21745
1163			19.108			0.217099
1164			19.124			0.21675
1165			19.14			0.216401
1166			19.156			0.216054
1167			19.172			0.215708
1168			19.188			0.215363
1169			19.204			0.215019
1170			19.22			0.214676
1171			19.236			0.214333
1172			19.252			0.213992
1173			19.268			0.213653
1174			19.284			0.213314
1175			19.3			0.212976
1176			19.316			0.212639
1177			19.332			0.212303
1178			19.348			0.211968
1179			19.364			0.211634
1180			19.38			0.211302
1181			19.396			0.21097
1182			19.412			0.210639
1183			19.428			0.21031
1184			19.444			0.209981
1185			19.46			0.209653
1186			19.476			0.209327
1187			19.492			0.209001
1188			19.508			0.208676
1189			19.524			0.208353
1190			19.54			0.20803
1191			19.556			0.207709
1192			19.572			0.207388
1193			19.588			0.207069
1194			19.604			0.20675
1195			19.62			0.206432
1196			19.636			0.206116
1197			19.652			0.2058
1198			19.668			0.205486
1199			19.684			0.205172
1200			19.7			0.20486
1201			19.716			0.204548
1202			19.732			0.204237
1203			19.748			0.203928
1204			19.764			0.203619
1205			19.78			0.203311
1206			19.796			0.203005
1207			19.812			0.202699
1208			19.828			0.202394
1209			19.844			0.20209
1210			19.86			0.201788
1211			19.876			0.201486
1212			19.892			0.201185
1213			19.908			0.200885
1214			19.924			0.200586
1215			19.94			0.200288
1216			19.956			0.199991
1217			19.972			0.199695
1218			19.988			0.1994
1219			20.004			0.199106
1220			20.02			0.198812
1221			20.036			0.19852
1222			20.052			0.198229
1223			20.068			0.197939
1224			20.084			0.197649
1225			20.1			0.197361
1226			20.116			0.197073
1227			20.132			0.196787
1228			20.148			0.196501
1229			20.164			0.196216
